timestamp,close,return,prediction,strategy,buys,sells
2021-05-26 03:44:00,2828.76,1.0483916996208575,-1,18.14652797521848,2828.76,
2021-05-26 03:45:00,2838.34,1.0519422279379884,1,18.207983785539106,,2838.34
2021-05-26 03:46:00,2835.55,1.050908201423918,-1,18.225899278040266,2835.55,
2021-05-26 03:47:00,2832.77,1.0498778810980698,-1,18.24378565780034,2832.77,
2021-05-26 03:48:00,2823.14,1.0463088218398264,-1,18.306016951992135,2823.14,
2021-05-26 03:49:00,2823.97,1.0466164354622918,-1,18.30063658532034,2823.97,
2021-05-26 03:50:00,2822.21,1.0459641463351361,-1,18.312049315198756,2822.21,
2021-05-26 03:51:00,2821.93,1.0458603730649068,-1,18.31386628932932,2821.93,
2021-05-26 03:52:00,2826.43,1.0475281577650204,1,18.343070556728577,,2826.43
2021-05-26 03:53:00,2828.89,1.0484398800677492,-1,18.32711944036507,2828.89,
2021-05-26 03:54:00,2834.0,1.050333742249434,1,18.360224856390527,,2834.0
2021-05-26 03:55:00,2835.56,1.05091190761214,-1,18.35012387077359,2835.56,
2021-05-26 03:56:00,2829.96,1.048836442207554,-1,18.386435583192256,2829.96,
2021-05-26 03:57:00,2837.25,1.0515382534217383,1,18.433799190946953,,2837.25
2021-05-26 03:58:00,2841.19,1.0529984915813935,1,18.459397629157305,,2841.19
2021-05-26 03:59:00,2843.71,1.0539324510134571,-1,18.44303953285864,2843.71,
2021-05-26 04:00:00,2848.2,1.0555965295253484,1,18.472159677846186,,2848.2
2021-05-26 04:01:00,2832.33,1.0497148088162804,-1,18.575662156048732,2832.33,
2021-05-26 04:02:00,2822.9,1.0462198733224866,-1,18.637714830295614,2822.9,
2021-05-26 04:03:00,2820.99,1.045511991371994,-1,18.65033381700803,2820.99,
2021-05-26 04:04:00,2824.68,1.0468795748260873,-1,18.625970090219596,2824.68,
2021-05-26 04:05:00,2817.0,1.0440332222712263,-1,18.676750157771203,2817.0,
2021-05-26 04:06:00,2818.98,1.0447670475392763,-1,18.663631950010814,2818.98,
2021-05-26 04:07:00,2811.49,1.0419911125606425,-1,18.713353131059154,2811.49,
2021-05-26 04:08:00,2808.77,1.0409830293641293,-1,18.731475056498574,2808.77,
2021-05-26 04:09:00,2798.32,1.037110062671643,-1,18.801425567641118,2798.32,
2021-05-26 04:10:00,2799.34,1.0374880938703355,-1,18.79457486208946,2799.34,
2021-05-26 04:11:00,2800.96,1.0380884963623764,-1,18.78370458501425,2800.96,
2021-05-26 04:12:00,2799.76,1.0376437537756795,-1,18.791755434194897,2799.76,
2021-05-26 04:13:00,2801.14,1.0381552077503808,-1,18.782497552582704,2801.14,
2021-05-26 04:14:00,2797.56,1.0368283923667347,-1,18.80653326271519,2797.56,
2021-05-26 04:15:00,2800.21,1.0378105322456908,-1,18.78873555713375,2800.21,
2021-05-26 04:16:00,2800.3,1.0378438879396932,-1,18.788131698190014,2800.3,
2021-05-26 04:17:00,2804.94,1.0395635592749215,-1,18.757051913567317,2804.94,
2021-05-26 04:18:00,2803.5,1.0390298681708852,-1,18.766686354357585,2803.5,
2021-05-26 04:19:00,2804.61,1.0394412550635799,-1,18.759258932415378,2804.61,
2021-05-26 04:20:00,2812.98,1.0425433346057913,1,18.815243542491043,,2812.98
2021-05-26 04:21:00,2811.43,1.0419688754313077,-1,18.825616778705665,2811.43,
2021-05-26 04:22:00,2815.24,1.0433809331440704,-1,18.800139164034494,2815.24,
2021-05-26 04:23:00,2814.86,1.0432400979916165,-1,18.802677142080412,2814.86,
2021-05-26 04:24:00,2814.14,1.0429732524395983,-1,18.807487822267717,2814.14,
2021-05-26 04:25:00,2810.9,1.0417724474555163,-1,18.82916638093012,2810.9,
2021-05-26 04:26:00,2803.23,1.0389298010888781,-1,18.880685416521818,2803.23,
2021-05-26 04:27:00,2803.76,1.0391262290646692,-1,18.87711636522258,2803.76,
2021-05-26 04:28:00,2803.68,1.0390965795588893,-1,18.877655003479884,2803.68,
2021-05-26 04:29:00,2789.25,1.033748549953858,-1,18.975317300405653,2789.25,
2021-05-26 04:30:00,2783.61,1.031658259796382,-1,19.013764061832102,2783.61,
2021-05-26 04:31:00,2792.54,1.034967885879052,-1,18.95296174098006,2792.54,
2021-05-26 04:32:00,2800.21,1.0378105322456905,1,19.005018011097345,,2800.21
2021-05-26 04:33:00,2805.56,1.0397933429447146,1,19.041328447228693,,2805.56
2021-05-26 04:34:00,2805.97,1.0399452966618359,-1,19.038546184886847,2805.97,
2021-05-26 04:35:00,2809.44,1.041231343975035,-1,19.01503126545039,2809.44,
2021-05-26 04:36:00,2809.4,1.041216519222145,-1,19.015301999860096,2809.4,
2021-05-26 04:37:00,2807.21,1.040404864001423,-1,19.03013648369981,2807.21,
2021-05-26 04:38:00,2809.72,1.041335117245264,-1,19.013136340420733,2809.72,
2021-05-26 04:39:00,2811.3,1.041920694984415,-1,19.00245062369969,2811.3,
2021-05-26 04:40:00,2809.61,1.0412943491748168,-1,19.013880730210584,2809.61,
2021-05-26 04:41:00,2802.23,1.0385591822666302,-1,19.063956005897786,2802.23,
2021-05-26 04:42:00,2804.15,1.0392707704053457,-1,19.050902925452256,2804.15,
2021-05-26 04:43:00,2802.34,1.0385999503370775,-1,19.06320769014714,2802.34,
2021-05-26 04:44:00,2801.07,1.0381292644328233,-1,19.071850913546232,2801.07,
2021-05-26 04:45:00,2789.67,1.0339042098592017,-1,19.149788124906152,2789.67,
2021-05-26 04:46:00,2795.7,1.0361390413573541,-1,19.10848425739777,2795.7,
2021-05-26 04:47:00,2794.08,1.0355386388653132,-1,19.119563304703853,2794.08,
2021-05-26 04:48:00,2799.48,1.0375399805054497,-1,19.082683011990422,2799.48,
2021-05-26 04:49:00,2806.27,1.0400564823085103,1,19.128967113913426,,2806.27
2021-05-26 04:50:00,2810.95,1.0417909783966286,1,19.160868380040036,,2810.95
2021-05-26 04:51:00,2811.0,1.041809509337741,-1,19.160527560609584,2811.0,
2021-05-26 04:52:00,2804.13,1.0392633580289008,-1,19.2074700434265,2804.13,
2021-05-26 04:53:00,2813.27,1.042650814064243,1,19.27007636916636,,2813.27
2021-05-26 04:54:00,2815.94,1.0436403663196439,1,19.288365087954702,,2815.94
2021-05-26 04:55:00,2821.36,1.0456491203362253,1,19.325490502124293,,2821.36
2021-05-26 04:56:00,2819.92,1.045115429232189,-1,19.335359117660573,2819.92,
2021-05-26 04:57:00,2820.58,1.0453600376548724,-1,19.330834751389222,2820.58,
2021-05-26 04:58:00,2817.62,1.0442630059410198,-1,19.35114241206174,2817.62,
2021-05-26 04:59:00,2818.42,1.044559500998818,-1,19.345649648765406,2818.42,
2021-05-26 05:00:00,2812.09,1.0422134838539914,-1,19.38919660575351,2812.09,
2021-05-26 05:01:00,2816.17,1.0437256086487612,1,19.41732796789038,,2816.17
2021-05-26 05:02:00,2814.75,1.0431993299211697,-1,19.42712372442805,2814.75,
2021-05-26 05:03:00,2817.86,1.0443519544583593,1,19.44858863420084,,2817.86
2021-05-26 05:04:00,2815.95,1.0436440725078666,-1,19.46178020517736,2815.95,
2021-05-26 05:05:00,2819.08,1.0448041094215013,1,19.483412468549293,,2819.08
2021-05-26 05:06:00,2823.55,1.046460775556948,1,19.514305828700273,,2823.55
2021-05-26 05:07:00,2822.27,1.045986383464471,-1,19.52315626167116,2822.27,
2021-05-26 05:08:00,2822.0,1.0458863163824643,-1,19.525024175275217,2822.0,
2021-05-26 05:09:00,2823.69,1.0465126621920626,-1,19.513338299397827,2823.69,
2021-05-26 05:10:00,2823.66,1.0465015436273952,-1,19.513545619028726,2823.66,
2021-05-26 05:11:00,2826.31,1.047483683506351,1,19.53185904766051,,2826.31
2021-05-26 05:12:00,2821.58,1.0457306564771203,-1,19.5646015866973,2821.58,
2021-05-26 05:13:00,2820.31,1.045259970572866,-1,19.573411626733716,2820.31,
2021-05-26 05:14:00,2810.12,1.0414833647741637,-1,19.644388333947788,2810.12,
2021-05-26 05:15:00,2812.68,1.0424321489591173,-1,19.62650871943959,2812.68,
2021-05-26 05:16:00,2817.37,1.0441703512354583,1,19.659234918614104,,2817.37
2021-05-26 05:17:00,2816.98,1.0440258098947819,-1,19.6619566637519,2816.98,
2021-05-26 05:18:00,2814.28,1.0430251390747136,-1,19.68082020362431,2814.28,
2021-05-26 05:19:00,2812.89,1.0425099789117895,-1,19.690545553738627,2812.89,
2021-05-26 05:20:00,2811.01,1.0418132155259643,-1,19.703714566172238,2811.01,
2021-05-26 05:21:00,2807.36,1.0404604568247608,-1,19.72933242714003,2807.36,
2021-05-26 05:22:00,2812.66,1.0424247365826724,-1,19.692155711197174,2812.66,
2021-05-26 05:23:00,2813.16,1.0426100459937964,-1,19.688655704850007,2813.16,
2021-05-26 05:24:00,2809.79,1.0413610605628223,-1,19.712269843175417,2809.79,
2021-05-26 05:25:00,2816.67,1.0439109180598851,1,19.76053694374914,,2816.67
2021-05-26 05:26:00,2823.03,1.0462680537693794,1,19.80515594951206,,2823.03
2021-05-26 05:27:00,2830.02,1.0488586793368895,1,19.854194762449605,,2830.02
2021-05-26 05:28:00,2839.43,1.0523462024542385,1,19.920211247391283,,2839.43
2021-05-26 05:29:00,2838.91,1.0521534806666697,-1,19.923860010419574,2838.91,
2021-05-26 05:30:00,2837.64,1.0516827947624154,-1,19.932777033795773,2837.64,
2021-05-26 05:31:00,2829.74,1.04875490606666,-1,19.98842488079478,2829.74,
2021-05-26 05:32:00,2830.17,1.0489142721602267,-1,19.98538795273083,2830.17,
2021-05-26 05:33:00,2824.88,1.0469536985905374,-1,20.022813507894217,2824.88,
2021-05-26 05:34:00,2824.09,1.0466609097209618,-1,20.02841461220436,2824.09,
2021-05-26 05:35:00,2828.8,1.0484065243737475,1,20.061817879389004,,2828.8
2021-05-26 05:36:00,2825.83,1.0473057864716724,-1,20.08290322390788,2825.83,
2021-05-26 05:37:00,2825.08,1.0470278223549867,-1,20.088234817143444,2825.08,
2021-05-26 05:38:00,2830.95,1.0492033548415796,1,20.129974498276944,,2830.95
2021-05-26 05:39:00,2834.21,1.0504115722021066,1,20.153155309264207,,2834.21
2021-05-26 05:40:00,2836.36,1.0512084026699389,1,20.168443267430654,,2836.36
2021-05-26 05:41:00,2841.13,1.0529762544520596,1,20.202361202525513,,2841.13
2021-05-26 05:42:00,2837.16,1.0515048977277368,-1,20.230630096057787,2837.16,
2021-05-26 05:43:00,2827.38,1.0478802456461562,-1,20.30060850799373,2827.38,
2021-05-26 05:44:00,2827.65,1.0479803127281633,-1,20.298670091182185,2827.65,
2021-05-26 05:45:00,2813.85,1.0428657729811475,-1,20.39822111460501,2813.85,
2021-05-26 05:46:00,2810.51,1.041627906114841,-1,20.422462287389582,2810.51,
2021-05-26 05:47:00,2809.84,1.041379591503935,-1,20.427331977383513,2809.84,
2021-05-26 05:48:00,2817.38,1.044174057423681,1,20.48214722775701,,2817.38
2021-05-26 05:49:00,2810.0,1.0414388905154945,-1,20.53594019805624,2810.0,
2021-05-26 05:50:00,2811.68,1.0420615301368703,-1,20.523669818947408,2811.68,
2021-05-26 05:51:00,2815.39,1.0434365259674085,-1,20.4966246085047,2815.39,
2021-05-26 05:52:00,2822.21,1.0459641463351366,1,20.546275626598113,,2822.21
2021-05-26 05:53:00,2820.74,1.0454193366664326,-1,20.55698310944698,2820.74,
2021-05-26 05:54:00,2826.54,1.0475689258354683,1,20.599252337392418,,2826.54
2021-05-26 05:55:00,2811.78,1.0420985920190953,-1,20.70738489559395,2811.78,
2021-05-26 05:56:00,2807.11,1.0403678021191993,-1,20.7418343783226,2807.11,
2021-05-26 05:57:00,2799.58,1.0375770423876756,-1,20.797623465567394,2799.58,
2021-05-26 05:58:00,2799.3,1.0374732691174464,-1,20.79970374798455,2799.3,
2021-05-26 05:59:00,2803.48,1.039022455794441,-1,20.768691305710462,2803.48,
2021-05-26 06:00:00,2798.43,1.037150830742091,-1,20.80617013887543,2798.43,
2021-05-26 06:01:00,2793.39,1.0352829118779636,-1,20.84370986569479,2793.39,
2021-05-26 06:02:00,2802.58,1.038688898854418,1,20.91228378257204,,2802.58
2021-05-26 06:03:00,2815.27,1.043392051708739,1,21.006973989881324,,2815.27
2021-05-26 06:04:00,2814.8,1.0432178608622829,-1,21.010481620183743,2814.8,
2021-05-26 06:05:00,2815.53,1.0434884126025235,-1,21.005034101747523,2815.53,
2021-05-26 06:06:00,2814.77,1.0432067422976152,-1,21.010705551250446,2814.77,
2021-05-26 06:07:00,2812.35,1.0423098447477763,-1,21.02878506035636,2812.35,
2021-05-26 06:08:00,2818.21,1.0444816710461469,1,21.07260203920099,,2818.21
2021-05-26 06:09:00,2813.7,1.0428101801578105,-1,21.106378715888912,2813.7,
2021-05-26 06:10:00,2818.56,1.0446113876339334,1,21.142834983635733,,2818.56
2021-05-26 06:11:00,2821.99,1.0458826101942422,1,21.168564407168986,,2821.99
2021-05-26 06:12:00,2825.0,1.0469981728492073,1,21.191143289045097,,2825.0
2021-05-26 06:13:00,2831.71,1.049485025146488,1,21.241476942662615,,2831.71
2021-05-26 06:14:00,2833.34,1.0500891338267515,1,21.253704044808146,,2833.34
2021-05-26 06:15:00,2844.01,1.0540436366601325,1,21.333742805478636,,2844.01
2021-05-26 06:16:00,2841.98,1.05329128045097,-1,21.348981300434662,2841.98,
2021-05-26 06:17:00,2840.07,1.0525833985004773,-1,21.363338888199692,2840.07,
2021-05-26 06:18:00,2847.93,1.0554964624433425,1,21.422462727985764,,2847.93
2021-05-26 06:19:00,2845.99,1.0547774619281824,-1,21.437065582420352,2845.99,
2021-05-26 06:20:00,2845.05,1.0544290802352698,-1,21.444148354831196,2845.05,
2021-05-26 06:21:00,2845.9,1.05474410623418,1,21.450555105539124,,2845.9
2021-05-26 06:22:00,2847.53,1.0553482149144437,1,21.46284099219081,,2847.53
2021-05-26 06:23:00,2848.09,1.0555557614549023,1,21.467061910304274,,2848.09
2021-05-26 06:24:00,2846.62,1.0550109517861983,-1,21.4781475420388,2846.62,
2021-05-26 06:25:00,2869.95,1.0636574889092325,1,21.654175667378944,,2869.95
2021-05-26 06:26:00,2865.01,1.0618266319273302,-1,21.691512928958076,2865.01,
2021-05-26 06:27:00,2871.03,1.06405775723726,1,21.73709144625202,,2871.03
2021-05-26 06:28:00,2871.55,1.0642504790248286,-1,21.73315514441084,2871.55,
2021-05-26 06:29:00,2879.85,1.0673266152494827,1,21.795973200059745,,2879.85
2021-05-26 06:30:00,2883.73,1.068764616279803,1,21.825338748965496,,2883.73
2021-05-26 06:31:00,2876.84,1.0662110525945179,-1,21.87761019401644,2876.84,
2021-05-26 06:32:00,2881.0,1.0677528268950676,1,21.909245897916243,,2881.0
2021-05-26 06:33:00,2880.98,1.0677454145186225,-1,21.909397993702385,2880.98,
2021-05-26 06:34:00,2881.53,1.0679492548708587,-1,21.905216128895653,2881.53,
2021-05-26 06:35:00,2891.99,1.0718259277515674,1,21.984732413892946,,2891.99
2021-05-26 06:36:00,2896.02,1.073319521605225,1,22.015368229240853,,2896.02
2021-05-26 06:37:00,2894.84,1.0728821913949729,-1,22.024342174091178,2894.84,
2021-05-26 06:38:00,2897.32,1.0738013260741468,1,22.043210356302193,,2897.32
2021-05-26 06:39:00,2895.0,1.0729414904065324,-1,22.060875381527282,2895.0,
2021-05-26 06:40:00,2893.5,1.0723855621731613,-1,22.07231181251823,2893.5,
2021-05-26 06:41:00,2890.16,1.0711476953068544,-1,22.097819577297276,2890.16,
2021-05-26 06:42:00,2892.14,1.0718815205749046,1,22.11295842177753,,2892.14
2021-05-26 06:43:00,2893.03,1.072211371326705,1,22.119763255912602,,2893.03
2021-05-26 06:44:00,2898.28,1.0741571201435045,1,22.15990413142842,,2898.28
2021-05-26 06:45:00,2884.12,1.0689091576204794,-1,22.26870135293829,2884.12,
2021-05-26 06:46:00,2880.81,1.0676824093188404,-1,22.294287698958414,2880.81,
2021-05-26 06:47:00,2880.2,1.0674563318372692,-1,22.299009425052564,2880.2,
2021-05-26 06:48:00,2871.79,1.0643394275421678,-1,22.364311786738025,2871.79,
2021-05-26 06:49:00,2874.59,1.0653771602444606,-1,22.34252778519246,2874.59,
2021-05-26 06:50:00,2868.63,1.0631682720638655,-1,22.38894766701749,2868.63,
2021-05-26 06:51:00,2872.54,1.0646173916588535,-1,22.35847262215195,2872.54,
2021-05-26 06:52:00,2880.9,1.0677157650128426,1,22.423542849588706,,2880.9
2021-05-26 06:53:00,2878.27,1.0667410375103314,-1,22.444032212190002,2878.27,
2021-05-26 06:54:00,2883.12,1.0685385387982318,1,22.481851303598773,,2883.12
2021-05-26 06:55:00,2877.67,1.066518666216983,-1,22.524429531680735,2877.67,
2021-05-26 06:56:00,2880.22,1.067463744213714,-1,22.504487549712074,2880.22,
2021-05-26 06:57:00,2877.95,1.0666224394872124,-1,22.522238096711792,2877.95,
2021-05-26 06:58:00,2876.27,1.0659997998658366,-1,22.535393106499633,2876.27,
2021-05-26 06:59:00,2881.39,1.0678973682357438,-1,22.495349512017363,2881.39,
2021-05-26 07:00:00,2879.01,1.0670152954387948,-1,22.513945811383667,2879.01,
2021-05-26 07:01:00,2874.08,1.0651881446451146,-1,22.552564692155997,2874.08,
2021-05-26 07:02:00,2868.0,1.0629347822058497,-1,22.600374871140765,2868.0,
2021-05-26 07:03:00,2870.42,1.0638316797556888,-1,22.581320897440694,2870.42,
2021-05-26 07:04:00,2871.47,1.0642208295190485,-1,22.57306366788848,2871.47,
2021-05-26 07:05:00,2874.41,1.0653104488564562,-1,22.549975518604423,2874.41,
2021-05-26 07:06:00,2871.15,1.0641022314959294,-1,22.575579517068682,2871.15,
2021-05-26 07:07:00,2866.79,1.0624863334309302,-1,22.609913921295863,2866.79,
2021-05-26 07:08:00,2864.18,1.0615190183048642,-1,22.63051733146372,2864.18,
2021-05-26 07:09:00,2862.66,1.060955677695048,-1,22.642533563340304,2862.66,
2021-05-26 07:10:00,2866.96,1.0625493386307123,-1,22.608573238005324,2866.96,
2021-05-26 07:11:00,2868.5,1.0631200916169734,-1,22.596435464679008,2868.5,
2021-05-26 07:12:00,2869.93,1.0636500765327872,-1,22.58517633894615,2869.93,
2021-05-26 07:13:00,2873.36,1.0649212990930963,-1,22.558215862416027,2873.36,
2021-05-26 07:14:00,2874.92,1.0654994644558022,-1,22.545975237721994,2874.92,
2021-05-26 07:15:00,2880.77,1.06766758456595,1,22.591852672621286,,2880.77
2021-05-26 07:16:00,2871.32,1.0641652366957113,-1,22.66620628272266,2871.32,
2021-05-26 07:17:00,2866.94,1.062541926254267,-1,22.7008348356461,2866.94,
2021-05-26 07:18:00,2861.9,1.0606740073901397,-1,22.740812545409426,2861.9,
2021-05-26 07:19:00,2862.94,1.0610594509652769,-1,22.73255165099766,2862.94,
2021-05-26 07:20:00,2870.04,1.0636908446032343,1,22.78892765493839,,2870.04
2021-05-26 07:21:00,2864.27,1.0615523739988662,-1,22.83483537752355,2864.27,
2021-05-26 07:22:00,2864.64,1.0616895029630977,-1,22.831886005494365,2864.64,
2021-05-26 07:23:00,2866.35,1.062323261149141,-1,22.818265015360783,2866.35,
2021-05-26 07:24:00,2864.59,1.0616709720219855,-1,22.832284524759,2864.59,
2021-05-26 07:25:00,2867.6,1.0627865346769503,-1,22.808318428922934,2867.6,
2021-05-26 07:26:00,2865.28,1.0619266990093361,-1,22.826786187311328,2865.28,
2021-05-26 07:27:00,2864.13,1.0615004873637515,-1,22.835951554845412,2864.13,
2021-05-26 07:28:00,2865.14,1.0618748123742214,-1,22.82790157785637,2865.14,
2021-05-26 07:29:00,2864.29,1.061559786375311,-1,22.834675932527574,2864.29,
2021-05-26 07:30:00,2869.0,1.063305401028097,1,22.872224966892883,,2869.0
2021-05-26 07:31:00,2875.3,1.0656402996082561,1,22.92244978992929,,2875.3
2021-05-26 07:32:00,2879.93,1.067356264755262,1,22.95936104876397,,2879.93
2021-05-26 07:33:00,2880.19,1.0674526256490464,-1,22.957288465402215,2880.19,
2021-05-26 07:34:00,2880.19,1.0674526256490464,-1,22.957288465402215,2880.19,
2021-05-26 07:35:00,2880.89,1.0677120588246196,-1,22.951710292710523,2880.89,
2021-05-26 07:36:00,2886.82,1.0699098284405475,1,22.998953902163088,,2886.82
2021-05-26 07:37:00,2886.04,1.0696207457591944,-1,23.005169749498428,2886.04,
2021-05-26 07:38:00,2884.31,1.0689795751967062,-1,23.018968177429763,2884.31,
2021-05-26 07:39:00,2890.98,1.0714516027410972,1,23.072199805702542,,2890.98
2021-05-26 07:40:00,2888.83,1.0706547722732649,-1,23.089371196743986,2888.83,
2021-05-26 07:41:00,2886.55,1.0698097613585407,-1,23.107608804382373,2886.55,
2021-05-26 07:42:00,2889.28,1.0708215507432766,1,23.129463188347994,,2889.28
2021-05-26 07:43:00,2893.46,1.072370737420271,1,23.162925212148835,,2893.46
2021-05-26 07:44:00,2893.89,1.0725301035138373,1,23.166367477755134,,2893.89
2021-05-26 07:45:00,2895.62,1.0731712740763255,1,23.18021659286888,,2895.62
2021-05-26 07:46:00,2895.65,1.0731823926409931,1,23.180456750934443,,2895.65
2021-05-26 07:47:00,2885.09,1.0692686578780592,-1,23.26530180716835,2885.09,
2021-05-26 07:48:00,2876.1,1.065936794666054,-1,23.338023570405532,2876.1,
2021-05-26 07:49:00,2883.81,1.0687942657855825,1,23.40058612446409,,2883.81
2021-05-26 07:50:00,2892.0,1.0718296339397897,1,23.467043623522407,,2892.0
2021-05-26 07:51:00,2892.44,1.0719927062215786,-1,23.46347380039925,2892.44,
2021-05-26 07:52:00,2888.86,1.0706658908379325,-1,23.492550749855237,2888.86,
2021-05-26 07:53:00,2888.57,1.0705584113794808,-1,23.494909300874415,2888.57,
2021-05-26 07:54:00,2891.9,1.0717925720575652,-1,23.467855098456653,2891.9,
2021-05-26 07:55:00,2889.21,1.0707956074257194,-1,23.48970485330827,2889.21,
2021-05-26 07:56:00,2892.47,1.0720038247862462,1,23.516209135732105,,2892.47
2021-05-26 07:57:00,2891.54,1.0716591492815561,-1,23.5237726051969,2891.54,
2021-05-26 07:58:00,2891.2,1.071533138881992,-1,23.52653895919723,2891.2,
2021-05-26 07:59:00,2896.43,1.0734714753223462,1,23.569096996952,,2896.43
2021-05-26 08:00:00,2899.32,1.0745425637186417,1,23.592613771160664,,2899.32
2021-05-26 08:01:00,2886.91,1.06994318413455,-1,23.69403166673071,2886.91,
2021-05-26 08:02:00,2909.27,1.0782302210000043,1,23.877549181328703,,2909.27
2021-05-26 08:03:00,2901.61,1.0753912808215886,-1,23.94058385060851,2901.61,
2021-05-26 08:04:00,2889.9,1.0710513344130703,-1,24.037592133556235,2889.9,
2021-05-26 08:05:00,2876.46,1.0660702174420638,-1,24.14990561550106,2876.46,
2021-05-26 08:06:00,2876.07,1.0659256761013873,-1,24.153180383914222,2876.07,
2021-05-26 08:07:00,2864.1,1.0614893687990845,-1,24.254124334612683,2864.1,
